"Time","Ax, g","Ay, g","Az, g","Wx, dps","Wy, dps","Wz, dps","T, C","Ax2, g","Ay2, g","Az2, g","Wx2, dps","Wy2, dps","Wz2, dps","T2, C","Ax3, g","Ay3, g","Az3, g","Wx3, dps","Wy3, dps","Wz3, dps","T3, C"
"21:10:05","0.12264306","-0.00221215","0.00076056","0.03120897","-0.15492324","-0.24485149","16.88837432","0.12263249","0.00077697","0.00100728","0.10218217","0.37984657","0.02383077","16.73199081","0.12324248","-0.00124042","0.00188583","-0.15445075","-0.28412451","-0.16124485","15.90651512"
"21:10:06","0.12350779","-0.0028944","0.00071365","0.03058793","-0.15229074","-0.24149627","16.90174865","0.12267899","0.00079494","0.00108288","0.10260857","0.37913272","0.02318194","16.74854278","0.12327829","-0.00125373","0.00188157","-0.15428386","-0.28360555","-0.16185666","15.90439605"
"21:10:07","0.12134399","-0.00261681","-0.00195007","0.03128171","-0.15147852","-0.24247474","16.87962532","0.12266223","0.00070492","0.00098425","0.10033828","0.37999584","0.02475159","16.74471473","0.12325468","-0.00127429","0.00184883","-0.15478084","-0.28394031","-0.16176414","15.91094112"
"21:10:08","0.1228278","-0.00237525","0.00034377","0.0402741","-0.1648967","-0.2495788","16.87486839","0.12254371","0.00095054","0.00100728","0.10332229","0.37961454","0.02478549","16.75105857","0.12326315","-0.00127816","0.00184809","-0.15458972","-0.2835592","-0.16131904","15.93471908"
"21:10:09","0.12232092","-0.00282883","-0.0017463","0.0341583","-0.15657497","-0.24563817","16.88913917","0.12270188","0.00086483","0.00090946","0.10433406","0.37970919","0.0242151","16.74550819","0.12325739","-0.00128422","0.00188004","-0.15463294","-0.28402355","-0.16212487","15.91252613"
"21:10:10","0.12228193","-0.00253085","-4.161e-05","0.03386917","-0.15328252","-0.24345211","16.91194343","0.12261118","0.00076948","0.00110731","0.10266419","0.38001322","0.02403467","16.74960327","0.12326238","-0.00125024","0.00188751","-0.15491415","-0.28353152","-0.16196785","15.93405723"
"21:10:11","0.12300472","-0.00251222","-0.00021498","0.02839586","-0.15133986","-0.2423732","16.91503715","0.12268209","0.00079635","0.00095975","0.10256731","0.38017139","0.02508457","16.74788665","0.12324087","-0.00126256","0.00186624","-0.15493816","-0.28287644","-0.16161619","15.92943954"
"21:10:12","0.12291605","-0.00259302","0.0007466","0.02982785","-0.15358848","-0.24396185","16.90293884","0.12267276","0.0007541","0.00102886","0.10312764","0.3785212","0.023219","16.75278091","0.12326059","-0.00126898","0.00186929","-0.15504391","-0.28342941","-0.16246826","15.91128158"
"21:10:13","0.12214484","-0.00254962","-0.00064173","0.03656315","-0.16001583","-0.24698855","16.90340995","0.12268017","0.00074825","0.00098735","0.10387157","0.38038442","0.02353064","16.75409698","0.12329959","-0.00131079","0.0018732","-0.15515079","-0.28330209","-0.1615884","15.91596221"
"21:10:14","0.12308534","-0.00250669","0.00018042","0.03239539","-0.15606326","-0.24524078","16.89790725","0.12266812","0.00096734","0.00086576","0.10328516","0.37962417","0.02359903","16.74192237","0.12325942","-0.00126239","0.00189165","-0.15391303","-0.28360559","-0.16158782","15.89790821"
"21:10:15","0.12290761","-0.00267495","-0.00019502","0.04187765","-0.16842819","-0.25248947","16.89486312","0.12270314","0.00060612","0.00099099","0.10268278","0.3792901","0.02382149","16.74563026","0.12324079","-0.00128139","0.00186968","-0.15420043","-0.28426361","-0.1617453","15.88678455"
"21:10:16","0.12219283","-0.00280393","-0.00123008","0.02868776","-0.14986224","-0.24121823","16.90188026","0.12266528","0.00070176","0.00110485","0.10233049","0.38013372","0.02461863","16.73821449","0.12323356","-0.00128035","0.00185649","-0.15492341","-0.28263223","-0.16199564","15.9082365"
"21:10:17","0.12261271","-0.00267418","0.00035204","0.03666843","-0.16280181","-0.24799382","16.90704536","0.12262132","0.00079507","0.00103855","0.10035619","0.37934603","0.02389565","16.7552967","0.12323499","-0.00123577","0.00191258","-0.15441364","-0.28313288","-0.16141162","15.90572071"
"21:10:18","0.12294815","-0.00287954","-0.00023237","0.03138505","-0.15396842","-0.24330372","16.89314079","0.12267469","0.00065808","0.00097652","0.10452737","0.37929937","0.02365466","16.73410987","0.12323044","-0.00123654","0.00190405","-0.15461761","-0.28328108","-0.16209758","15.91101741"
"21:10:19","0.12255988","-0.00299805","-0.0012094","0.02860434","-0.15203132","-0.24264569","16.8893013","0.12261785","0.0007342","0.00115525","0.10438821","0.37942955","0.022978","16.74457168","0.12325116","-0.00123086","0.00188674","-0.15503461","-0.28318861","-0.16174545","15.92399406"
"21:10:20","0.12228348","-0.00264918","-0.00040392","0.02411336","-0.14804699","-0.23930225","16.88861083","0.12265233","0.00079945","0.00109503","0.1035663","0.37865493","0.02352139","16.76466751","0.12325687","-0.00122103","0.0019048","-0.15449426","-0.28343157","-0.16244845","15.89482021"
"21:10:21","0.12311537","-0.0027481","0.00062034","0.02500796","-0.14543165","-0.23977234","16.88426971","0.1227118","0.00054293","0.00101774","0.10233049","0.38033781","0.02517478","16.76324081","0.12323459","-0.00126291","0.00186748","-0.15358878","-0.28342044","-0.16199562","15.9095602"
"21:10:22","0.12276055","-0.00254162","3.134e-05","0.02992205","-0.15113645","-0.24019949","16.89508438","0.12263936","0.00093641","0.00091436","0.0985994","0.38033809","0.02562103","16.77404785","0.12325404","-0.00122","0.00188416","-0.15460515","-0.28336669","-0.1619861","15.90657997"
"21:10:23","0.12297286","-0.00289673","-0.00026003","0.03640892","-0.1610779","-0.24755828","16.88585853","0.12266049","0.00076702","0.00089393","0.10433262","0.37943844","0.02441472","16.77383422","0.1232382","-0.00125373","0.00190341","-0.15437653","-0.28339257","-0.16119843","15.93736743"
"21:10:24","0.12293461","-0.00274578","-0.00032749","0.02423861","-0.14797141","-0.23970742","16.89499473","0.12262803","0.00075423","0.00105354","0.10179291","0.37873415","0.02311705","16.76456642","0.12322968","-0.00121483","0.00188118","-0.15361656","-0.28388393","-0.16181944","15.92160987"
"21:10:25","0.12281372","-0.00272859","0.00040477","0.02276484","-0.14415259","-0.23712124","16.89194869","0.12266277","0.00081109","0.00088902","0.10356328","0.37989277","0.02612022","16.75542831","0.12327259","-0.00125955","0.00184396","-0.15446013","-0.28329038","-0.16231062","15.91710758"
"21:10:26","0.12288074","-0.00213901","0.00092611","0.0337672","-0.15816731","-0.2458991","16.88559341","0.12274951","0.0006016","0.00107009","0.10204316","0.38057847","0.02595337","16.76787567","0.12327556","-0.00127157","0.00187278","-0.15425609","-0.28309602","-0.16167118","15.91684341"
"21:10:27","0.12246308","-0.00231425","0.00053905","0.00985302","-0.12674533","-0.2287328","16.8829441","0.12264413","0.00068961","0.00081187","0.10400826","0.37929961","0.02379369","16.75582695","0.12325643","-0.00129289","0.00187523","-0.15444141","-0.2828827","-0.16206984","15.90572071"
"21:10:28","0.12318594","-0.00263396","0.00020918","0.03383459","-0.15506738","-0.24531457","16.89746284","0.12270317","0.00062277","0.00095717","0.10317791","0.37914526","0.02366938","16.75145339","0.12324721","-0.00128242","0.00185734","-0.15457738","-0.28335752","-0.16238379","15.91609382"
"21:10:29","0.12302882","-0.00263993","0.00018636","0.02248676","-0.14637713","-0.23947551","16.90227699","0.12257947","0.00064489","0.00110214","0.10389702","0.37851154","0.02570312","16.76363945","0.12327247","-0.00128294","0.0018649","-0.15375543","-0.28338317","-0.1621901","15.91009044"
"21:10:30","0.12330721","-0.00304393","-7.237e-05","0.02562898","-0.14744295","-0.24043958","16.90810394","0.12262538","0.00095907","0.0009592","0.10119966","0.37989261","0.0248689","16.7707901","0.1232704","-0.00128346","0.00186425","-0.15420968","-0.28412464","-0.16197704","15.89525985"
"21:10:31","0.12270797","-0.00292994","-0.00069646","0.02794624","-0.15099321","-0.24235813","16.90942764","0.12269885","0.00072399","0.00092211","0.1024232","0.37972559","0.02398834","16.75410461","0.12327443","-0.00128824","0.00185171","-0.1543488","-0.28393936","-0.16194922","15.92465591"
"21:10:32","0.12229684","-0.00257027","1.435e-05","0.02344148","-0.14481062","-0.23823361","16.89962959","0.1226592","0.00096566","0.00095235","0.10286811","0.37893798","0.02371026","16.7551651","0.12326201","-0.00129341","0.00184034","-0.15399652","-0.28308653","-0.16231994","15.92372894"
"21:10:33","0.12257822","-0.00270959","-6.875e-05","0.02871559","-0.14770259","-0.24236755","16.88982963","0.12263462","0.00078783","0.00089032","0.10260869","0.3808475","0.02354343","16.74682235","0.12327439","-0.00127712","0.00187381","-0.15414489","-0.28336458","-0.16209758","15.90942764"
"21:10:34","0.12270762","-0.00224033","0.00068832","0.04027411","-0.16612946","-0.25013513","16.90055656","0.12261823","0.00077904","0.00100068","0.1014963","0.3819318","0.02565676","16.76045989","0.12331436","-0.00132572","0.00183362","-0.15450634","-0.28322563","-0.16189366","15.92227268"
"21:10:35","0.1224755","-0.00262184","-0.00023394","0.03128168","-0.15365229","-0.24403817","16.88306045","0.12263331","0.00079893","0.0009938","0.10432485","0.37878422","0.02292017","16.74590301","0.12325017","-0.00126501","0.00187037","-0.15385599","-0.28376457","-0.16179187","15.90644836"
"21:10:36","0.12280745","-0.00268064","-0.00101051","0.03159825","-0.1537368","-0.24451808","16.90532302","0.12265877","0.00093335","0.00097794","0.10333154","0.37880804","0.02390491","16.75370788","0.12326627","-0.00129121","0.001853","-0.15452487","-0.28347597","-0.16216248","15.90691184"
"21:10:37","0.12294553","-0.00276542","0.0002325","0.03413798","-0.15714777","-0.2453336","16.89684867","0.12264235","0.0008836","0.00093322","0.10355398","0.37987434","0.02637975","16.75503158","0.12329809","-0.00125076","0.00189229","-0.15427464","-0.28444921","-0.1623754","15.89128684"
"21:10:38","0.12298388","-0.00261951","0.00027876","0.03537077","-0.1630985","-0.24807734","16.90042304","0.12258884","0.00093477","0.0010074","0.10355405","0.38027253","0.02664856","16.76032829","0.12328746","-0.00125722","0.0018804","-0.15424683","-0.28394856","-0.16197712","15.89962959"
"21:10:39","0.12246222","-0.00294773","-0.00098361","0.02420586","-0.14337605","-0.23945026","16.90644836","0.12256488","0.00089192","0.00106408","0.1033998","0.3805602","0.02384511","16.74682807","0.12328977","-0.00127365","0.00186998","-0.15451276","-0.28252508","-0.16239306","15.90961933"
"21:10:40","0.1225273","-0.00231981","0.00017499","0.03997749","-0.1648319","-0.24854996","16.90399932","0.12257976","0.00075332","0.00108818","0.10136654","0.37990186","0.02475767","16.7461605","0.12327091","-0.00124598","0.00189656","-0.15476589","-0.28399478","-0.16179174","15.89857006"
"21:10:41","0.12262271","-0.00226422","0.00076153","0.02929309","-0.15293997","-0.2436773","16.90578842","0.12266807","0.00072336","0.00102823","0.1031224","0.3785809","0.02353065","16.7486782","0.12327971","-0.00127133","0.00187772","-0.15396689","-0.28436565","-0.16176396","15.90895843"
"21:10:42","0.12253174","-0.00279644","-0.00035993","0.02441473","-0.14796227","-0.24020786","16.91724014","0.12266294","0.00078499","0.00088631","0.10180218","0.37919733","0.02320972","16.73781776","0.1232589","-0.00128423","0.00188557","-0.15460834","-0.28367962","-0.16177322","15.91128158"
"21:10:43","0.12304835","-0.00239409","0.00059285","0.02840512","-0.15008196","-0.23946876","16.90948677","0.12267843","0.00070788","0.00092196","0.10318713","0.38148534","0.02408561","16.73823928","0.12329221","-0.00125044","0.00186611","-0.15421669","-0.28354249","-0.16146803","15.90961933"
"21:10:44","0.12263401","-0.0026283","0.00038177","0.02616658","-0.14974178","-0.24086592","16.90188026","0.12258614","0.00080696","0.00101115","0.10463846","0.38010608","0.02510063","16.76244735","0.12326885","-0.0013146","0.00180532","-0.15377412","-0.28486623","-0.16142092","15.91313552"
"21:10:45","0.12294806","-0.00238805","0.00072037","0.03404529","-0.15676774","-0.24655733","16.89181709","0.12252768","0.00101749","0.00107409","0.10195043","0.38137552","0.02631488","16.75940132","0.12322387","-0.00119312","0.00191426","-0.15505316","-0.283337","-0.16209755","15.88837432"
"21:10:46","0.12328293","-0.00256433","0.00130517","0.03283102","-0.1533845","-0.24164452","16.92002105","0.12269788","0.00068625","0.00098505","0.10197825","0.38005976","0.02510989","16.75463485","0.12326989","-0.00127557","0.00188325","-0.154117","-0.28368921","-0.16248688","15.8894329"
"21:10:47","0.12298915","-0.00262313","0.00051682","0.03943063","-0.16884528","-0.24994964","16.90333747","0.12276394","0.00086098","0.00091565","0.10161678","0.38068976","0.02491526","16.74589538","0.12328655","-0.00126795","0.0018605","-0.15451564","-0.28426394","-0.16194921","15.89247894"
"21:10:48","0.12285888","-0.00281786","0.00039244","0.02760967","-0.15224626","-0.24157767","16.90050125","0.12273188","0.00081144","0.0009306","0.10344607","0.37975568","0.02411336","16.74894332","0.12326087","-0.00127674","0.00186804","-0.15467908","-0.28382919","-0.16132946","15.91213035"
"21:10:49","0.12251038","-0.00253969","0.00033711","0.03081925","-0.15441065","-0.2435199","16.90050125","0.12270858","0.00075715","0.0007792","0.10244716","0.37965378","0.02476083","16.75145339","0.12326154","-0.00122671","0.00190351","-0.15539132","-0.28338546","-0.16178252","15.92719364"
"21:10:50","0.12270263","-0.00248991","-0.00028398","0.02223574","-0.14388482","-0.23707306","16.88438224","0.12271044","0.00073703","0.00090842","0.10081925","0.37918205","0.0256118","16.751585","0.12325792","-0.00125637","0.00190132","-0.15451269","-0.28390314","-0.16149575","15.91715145"
"21:10:51","0.1236476","-0.00302635","0.00087235","0.02460938","-0.14206694","-0.23658368","16.90571975","0.12271844","0.00071972","0.00097212","0.10579712","0.3790956","0.02294092","16.73861312","0.12326018","-0.00129082","0.00188234","-0.15444136","-0.28316068","-0.16172689","15.9127388"
"21:10:52","0.12236461","-0.00242698","-0.00034872","0.03709037","-0.15949778","-0.24792275","16.90803337","0.12260307","0.00066339","0.00100747","0.10352934","0.37901566","0.02479784","16.75687026","0.1232704","-0.00127365","0.00187385","-0.15472545","-0.28332962","-0.16255951","15.89415931"
"21:10:53","0.12310335","-0.0024506","0.00036406","0.04175715","-0.16147637","-0.24880034","16.89936447","0.12262376","0.00087351","0.00084198","0.10277547","0.3805972","0.02557334","16.75701713","0.12328256","-0.00129651","0.00185636","-0.15378329","-0.28411533","-0.162181","15.91101741"
"21:10:54","0.12322976","-0.00265137","0.00078062","0.02484409","-0.15121035","-0.24119849","16.89349937","0.1226442","0.00091629","0.00099883","0.10197539","0.38002384","0.02539904","16.76995277","0.12327816","-0.00128074","0.00188623","-0.15403177","-0.2837923","-0.16148662","15.91675472"
"21:10:55","0.12265725","-0.00267508","-0.00036238","0.03002251","-0.1536441","-0.2435168","16.88824081","0.12263925","0.00089355","0.00097988","0.10012446","0.37911438","0.02521186","16.79078483","0.1232474","-0.00127945","0.00187097","-0.15415413","-0.28392996","-0.16171747","15.90717697"
"21:10:56","0.12330598","-0.00279904","0.00036097","0.0357677","-0.15832319","-0.24534215","16.90169143","0.12267286","0.0008883","0.00095691","0.10109667","0.38013486","0.02449259","16.75898551","0.12327404","-0.00129106","0.00184315","-0.15467919","-0.28319118","-0.16206933","15.92851448"
"21:10:57","0.12325682","-0.00301084","7.832e-05","0.02805747","-0.14991774","-0.24158897","16.89009475","0.12269754","0.00082544","0.0008571","0.10126463","0.38017067","0.02572165","16.76469802","0.12324906","-0.00126562","0.00185779","-0.15375549","-0.28340169","-0.16237567","15.90982532"
"21:10:58","0.1224055","-0.00297004","-0.00110883","0.02729518","-0.15032249","-0.24200329","16.8940277","0.12268215","0.00066184","0.00103184","0.10118926","0.3798386","0.0242706","16.75634193","0.12326333","-0.00126488","0.00187178","-0.1539114","-0.28334829","-0.16200449","15.91582965"
"21:10:59","0.12267886","-0.00291249","-0.00037647","0.02855799","-0.15447821","-0.24260847","16.90956115","0.12268192","0.00076832","0.00097212","0.10509266","0.37989277","0.02452595","16.73821449","0.12325178","-0.00123564","0.00190832","-0.15457117","-0.28448617","-0.16203273","15.91088485"
"21:11:00","0.12227343","-0.00236155","-0.00041046","0.0399404","-0.16256083","-0.24788262","16.89883422","0.12264364","0.00084366","0.00095933","0.10013374","0.38162612","0.02679685","16.738348","0.12324516","-0.0012452","0.00187019","-0.15366281","-0.28327205","-0.16143946","15.92809867"
